3, 2, 1.4, 0.52, 28, 24, 1, 556
3, 2, 1.6, 0.52, 28, 24, 0, 990
3, 2, 1.8, 0.52, 28, 24, 2, 1403
3, 2, 2, 0.52, 28, 24, 13, 1619
3, 2, 2.2, 0.52, 28, 24, 333, 1988
3, 2, 2.4, 0.52, 28, 24, 588, 2446
3, 2, 2.6, 0.52, 28, 24, 995, 2763
3, 2, 2.8, 0.52, 28, 24, 1411, 3062
3, 2, 3, 0.52, 28, 24, 1818, 3383
3, 2, 3.2, 0.52, 28, 24, 2251, 3679
3, 2, 3.4, 0.52, 28, 24, 2624, 4003
3, 2, 3.6, 0.52, 28, 24, 2866, 4487
3, 2, 3.8, 0.52, 28, 24, 3188, 4893
3, 2, 4, 0.52, 28, 24, 3652, 5144
3, 2, 4.2, 0.52, 28, 24, 4011, 5512
3, 2, 4.4, 0.52, 28, 24, 4350, 5887
3, 2, 4.6, 0.52, 28, 24, 4745, 6220
3, 2, 4.8, 0.52, 28, 24, 5100, 6579
3, 2, 1, 0.54, 28, 24, 0, 1
3, 2, 1.2, 0.54, 28, 24, 1, 189
3, 2, 1.4, 0.54, 28, 24, 0, 548
3, 2, 1.6, 0.54, 28, 24, 2, 857
3, 2, 1.8, 0.54, 28, 24, 1, 1129
3, 2, 2, 0.54, 28, 24, 42, 1566
3, 2, 2.2, 0.54, 28, 24, 452, 1878
3, 2, 2.4, 0.54, 28, 24, 864, 2181
3, 2, 2.6, 0.54, 28, 24, 1270, 2484
3, 2, 2.8, 0.54, 28, 24, 1662, 2814
3, 2, 3, 0.54, 28, 24, 2076, 3130
3, 2, 3.2, 0.54, 28, 24, 2464, 3458
3, 2, 3.4, 0.54, 28, 24, 2811, 3824
3, 2, 3.6, 0.54, 28, 24, 3116, 4238
3, 2, 3.8, 0.54, 28, 24, 3657, 4425
3, 2, 4, 0.54, 28, 24, 3947, 4853
3, 2, 4.2, 0.54, 28, 24, 4303, 5226
3, 2, 4.4, 0.54, 28, 24, 4616, 5618
3, 2, 4.6, 0.54, 28, 24, 5106, 5841
3, 2, 4.8, 0.54, 28, 24, 5544, 6138
3, 2, 1, 0.56, 28, 24, 0, 1
3, 2, 1.2, 0.56, 28, 24, 0, 117
3, 2, 1.4, 0.56, 28, 24, 0, 371
3, 2, 1.6, 0.56, 28, 24, 1, 714
3, 2, 1.8, 0.56, 28, 24, 1, 1086
3, 2, 2, 0.56, 28, 24, 245, 1358
3, 2, 2.2, 0.56, 28, 24, 668, 1658
3, 2, 2.4, 0.56, 28, 24, 1039, 2003
3, 2, 2.6, 0.56, 28, 24, 1468, 2284
3, 2, 2.8, 0.56, 28, 24, 1786, 2690
3, 2, 3, 0.56, 28, 24, 2207, 2986
3, 2, 3.2, 0.56, 28, 24, 2627, 3287
3, 2, 3.4, 0.56, 28, 24, 3017, 3616
3, 2, 3.6, 0.56, 28, 24, 3492, 3870
3, 2, 3.8, 0.56, 28, 24, 3842, 4235
3, 2, 4, 0.56, 28, 24, 4218, 4575
3, 2, 4.2, 0.56, 28, 24, 4520, 4995
3, 2, 4.4, 0.56, 28, 24, 5107, 5132
3, 2, 4.6, 0.56, 28, 24, 5491, 5463
3, 2, 4.8, 0.56, 28, 24, 5995, 5680
3, 2, 1, 0.58, 28, 24, 0, 5
3, 2, 1.2, 0.58, 28, 24, 1, 76
3, 2, 1.4, 0.58, 28, 24, 2, 287
3, 2, 1.6, 0.58, 28, 24, 5, 669
3, 2, 1.8, 0.58, 28, 24, 0, 995
3, 2, 2, 0.58, 28, 24, 352, 1257
3, 2, 2.2, 0.58, 28, 24, 694, 1620
3, 2, 2.4, 0.58, 28, 24, 1223, 1819
3, 2, 2.6, 0.58, 28, 24, 1642, 2117
3, 2, 2.8, 0.58, 28, 24, 2028, 2451
3, 2, 3, 0.58, 28, 24, 2543, 2660
3, 2, 3.2, 0.58, 28, 24, 2923, 2981
3, 2, 3.4, 0.58, 28, 24, 3294, 3344
3, 2, 3.6, 0.58, 28, 24, 3704, 3659
3, 2, 3.8, 0.58, 28, 24, 4228, 3852
3, 2, 4, 0.58, 28, 24, 4568, 4231
3, 2, 4.2, 0.58, 28, 24, 4935, 4575
3, 2, 4.4, 0.58, 28, 24, 5380, 4857
3, 2, 4.6, 0.58, 28, 24, 5853, 5100
3, 2, 4.8, 0.58, 28, 24, 6142, 5539
3, 2, 1, 0.6, 28, 24, 0, 1
3, 2, 1.2, 0.6, 28, 24, 0, 12
3, 2, 1.4, 0.6, 28, 24, 0, 252
3, 2, 1.6, 0.6, 28, 24, 1, 474
3, 2, 1.8, 0.6, 28, 24, 70, 808
3, 2, 2, 0.6, 28, 24, 496, 1102
3, 2, 2.2, 0.6, 28, 24, 920, 1400
3, 2, 2.4, 0.6, 28, 24, 1321, 1712
3, 2, 2.6, 0.6, 28, 24, 1718, 2035
3, 2, 2.8, 0.6, 28, 24, 2278, 2201
3, 2, 3, 0.6, 28, 24, 2728, 2462
3, 2, 3.2, 0.6, 28, 24, 3171, 2755
3, 2, 3.4, 0.6, 28, 24, 3504, 3131
3, 2, 3.6, 0.6, 28, 24, 3934, 3420
3, 2, 3.8, 0.6, 28, 24, 4455, 3617
3, 2, 4, 0.6, 28, 24, 4835, 3956
3, 2, 4.2, 0.6, 28, 24, 5223, 4292
3, 2, 4.4, 0.6, 28, 24, 5738, 4495
3, 2, 4.6, 0.6, 28, 24, 6062, 4891
3, 2, 4.8, 0.6, 28, 24, 6557, 5116
3, 2, 1, 0.62, 28, 24, 0, 1
3, 2, 1.2, 0.62, 28, 24, 0, 8
3, 2, 1.4, 0.62, 28, 24, 0, 147
3, 2, 1.6, 0.62, 28, 24, 12, 387
3, 2, 1.8, 0.62, 28, 24, 184, 701
3, 2, 2, 0.62, 28, 24, 628, 976
3, 2, 2.2, 0.62, 28, 24, 1120, 1194
3, 2, 2.4, 0.62, 28, 24, 1554, 1484
3, 2, 2.6, 0.62, 28, 24, 1994, 1762
3, 2, 2.8, 0.62, 28, 24, 2479, 1996
3, 2, 3, 0.62, 28, 24, 2887, 2303
3, 2, 3.2, 0.62, 28, 24, 3232, 2687
3, 2, 3.4, 0.62, 28, 24, 3792, 2846
3, 2, 3.6, 0.62, 28, 24, 4237, 3117
3, 2, 3.8, 0.62, 28, 24, 4707, 3370
3, 2, 4, 0.62, 28, 24, 5061, 3735
3, 2, 4.2, 0.62, 28, 24, 5541, 3987
3, 2, 4.4, 0.62, 28, 24, 6129, 4114
3, 2, 4.6, 0.62, 28, 24, 6481, 4470
3, 2, 4.8, 0.62, 28, 24, 6958, 4711
3, 2, 1, 0.64, 28, 24, 0, 0
3, 2, 1.2, 0.64, 28, 24, 1, 2
3, 2, 1.4, 0.64, 28, 24, 2, 30
3, 2, 1.6, 0.64, 28, 24, 2, 304
3, 2, 1.8, 0.64, 28, 24, 299, 582
3, 2, 2, 0.64, 28, 24, 760, 836
3, 2, 2.2, 0.64, 28, 24, 1212, 1106
3, 2, 2.4, 0.64, 28, 24, 1675, 1359
3, 2, 2.6, 0.64, 28, 24, 2030, 1724
3, 2, 2.8, 0.64, 28, 24, 2621, 1864
3, 2, 3, 0.64, 28, 24, 3046, 2160
3, 2, 3.2, 0.64, 28, 24, 3500, 2418
3, 2, 3.4, 0.64, 28, 24, 4053, 2587
3, 2, 3.6, 0.64, 28, 24, 4485, 2864
3, 2, 3.8, 0.64, 28, 24, 4867, 3221
3, 2, 4, 0.64, 28, 24, 5416, 3379
3, 2, 4.2, 0.64, 28, 24, 5818, 3694
3, 2, 4.4, 0.64, 28, 24, 6204, 4036
3, 2, 4.6, 0.64, 28, 24, 6739, 4216
3, 2, 4.8, 0.64, 28, 24, 7164, 4509
3, 2, 1, 0.66, 28, 24, 0, 0
3, 2, 1.2, 0.66, 28, 24, 0, 1
3, 2, 1.4, 0.66, 28, 24, 0, 5
3, 2, 1.6, 0.66, 28, 24, 7, 188
3, 2, 1.8, 0.66, 28, 24, 430, 448
3, 2, 2, 0.66, 28, 24, 951, 656
3, 2, 2.2, 0.66, 28, 24, 1402, 918
3, 2, 2.4, 0.66, 28, 24, 1823, 1219
3, 2, 2.6, 0.66, 28, 24, 2358, 1397
3, 2, 2.8, 0.66, 28, 24, 2821, 1666
3, 2, 3, 0.66, 28, 24, 3360, 1837
3, 2, 3.2, 0.66, 28, 24, 3803, 2113
3, 2, 3.4, 0.66, 28, 24, 4186, 2443
3, 2, 3.6, 0.66, 28, 24, 4775, 2572
3, 2, 3.8, 0.66, 28, 24, 5202, 2877
3, 2, 4, 0.66, 28, 24, 5732, 3068
3, 2, 4.2, 0.66, 28, 24, 6133, 3384
3, 2, 4.4, 0.66, 28, 24, 6602, 3637
3, 2, 4.6, 0.66, 28, 24, 7014, 3939
3, 2, 4.8, 0.66, 28, 24, 7537, 4141
3, 2, 1, 0.68, 28, 24, 0, 0
3, 2, 1.2, 0.68, 28, 24, 0, 1
3, 2, 1.4, 0.68, 28, 24, 2, 7
3, 2, 1.6, 0.68, 28, 24, 91, 74
3, 2, 1.8, 0.68, 28, 24, 548, 331
3, 2, 2, 0.68, 28, 24, 1017, 575
3, 2, 2.2, 0.68, 28, 24, 1500, 826
3, 2, 2.4, 0.68, 28, 24, 2084, 958
3, 2, 2.6, 0.68, 28, 24, 2452, 1305
3, 2, 2.8, 0.68, 28, 24, 3028, 1444
3, 2, 3, 0.68, 28, 24, 3567, 1624
3, 2, 3.2, 0.68, 28, 24, 3983, 1936
3, 2, 3.4, 0.68, 28, 24, 4503, 2135
3, 2, 3.6, 0.68, 28, 24, 4957, 2396
3, 2, 3.8, 0.68, 28, 24, 5401, 2684
3, 2, 4, 0.68, 28, 24, 5908, 2890
3, 2, 4.2, 0.68, 28, 24, 6362, 3144
3, 2, 4.4, 0.68, 28, 24, 6934, 3304
3, 2, 4.6, 0.68, 28, 24, 7364, 3596
3, 2, 4.8, 0.68, 28, 24, 8007, 3681
3, 2, 1, 0.7, 28, 24, 0, 2
3, 2, 1.2, 0.7, 28, 24, 0, 1
3, 2, 1.4, 0.7, 28, 24, 4, 0
3, 2, 1.6, 0.7, 28, 24, 102, 52
3, 2, 1.8, 0.7, 28, 24, 580, 297
3, 2, 2, 0.7, 28, 24, 1097, 501
3, 2, 2.2, 0.7, 28, 24, 1642, 677
3, 2, 2.4, 0.7, 28, 24, 2089, 937
3, 2, 2.6, 0.7, 28, 24, 2585, 1175
3, 2, 2.8, 0.7, 28, 24, 3094, 1376
3, 2, 3, 0.7, 28, 24, 3511, 1672
3, 2, 3.2, 0.7, 28, 24, 4127, 1794
3, 2, 3.4, 0.7, 28, 24, 4657, 1974
3, 2, 3.6, 0.7, 28, 24, 5112, 2242
3, 2, 3.8, 0.7, 28, 24, 5551, 2521
3, 2, 4, 0.7, 28, 24, 6143, 2654
3, 2, 4.2, 0.7, 28, 24, 6667, 2846
3, 2, 4.4, 0.7, 28, 24, 7119, 3117
3, 2, 4.6, 0.7, 28, 24, 7766, 3190
3, 2, 4.8, 0.7, 28, 24, 8154, 3515
3, 2, 1, 0.72, 28, 24, 0, 1
3, 2, 1.2, 0.72, 28, 24, 0, 0
3, 2, 1.4, 0.72, 28, 24, 3, 0
3, 2, 1.6, 0.72, 28, 24, 102, 48
3, 2, 1.8, 0.72, 28, 24, 616, 255
3, 2, 2, 0.72, 28, 24, 1168, 419
3, 2, 2.2, 0.72, 28, 24, 1646, 675
3, 2, 2.4, 0.72, 28, 24, 2157, 880
3, 2, 2.6, 0.72, 28, 24, 2713, 1040
3, 2, 2.8, 0.72, 28, 24, 3276, 1201
3, 2, 3, 0.72, 28, 24, 3736, 1452
3, 2, 3.2, 0.72, 28, 24, 4256, 1654
3, 2, 3.4, 0.72, 28, 24, 4862, 1775
3, 2, 3.6, 0.72, 28, 24, 5293, 2052
3, 2, 3.8, 0.72, 28, 24, 5759, 2315
3, 2, 4, 0.72, 28, 24, 6286, 2506
3, 2, 4.2, 0.72, 28, 24, 6845, 2670
3, 2, 4.4, 0.72, 28, 24, 7366, 2866
3, 2, 4.6, 0.72, 28, 24, 7861, 3093
3, 2, 4.8, 0.72, 28, 24, 8355, 3311
3, 2, 1, 0.74, 28, 24, 0, 0
3, 2, 1.2, 0.74, 28, 24, 0, 0
3, 2, 1.4, 0.74, 28, 24, 1, 0
3, 2, 1.6, 0.74, 28, 24, 112, 39
3, 2, 1.8, 0.74, 28, 24, 668, 206
3, 2, 2, 0.74, 28, 24, 1181, 414
3, 2, 2.2, 0.74, 28, 24, 1705, 602
3, 2, 2.4, 0.74, 28, 24, 2221, 799
3, 2, 2.6, 0.74, 28, 24, 2741, 1012
3, 2, 2.8, 0.74, 28, 24, 3319, 1153
3, 2, 3, 0.74, 28, 24, 3817, 1361
3, 2, 3.2, 0.74, 28, 24, 4391, 1514
3, 2, 3.4, 0.74, 28, 24, 4917, 1716
3, 2, 3.6, 0.74, 28, 24, 5450, 1894
3, 2, 3.8, 0.74, 28, 24, 5920, 2159
3, 2, 4, 0.74, 28, 24, 6544, 2243
3, 2, 4.2, 0.74, 28, 24, 7044, 2463
3, 2, 4.4, 0.74, 28, 24, 7457, 2773
3, 2, 4.6, 0.74, 28, 24, 8091, 2856
3, 2, 4.8, 0.74, 28, 24, 8595, 3080
3, 2, 1, 0.76, 28, 24, 0, 0
3, 2, 1.2, 0.76, 28, 24, 0, 1
3, 2, 1.4, 0.76, 28, 24, 0, 0
3, 2, 1.6, 0.76, 28, 24, 129, 26
3, 2, 1.8, 0.76, 28, 24, 640, 229
3, 2, 2, 0.76, 28, 24, 1202, 388
3, 2, 2.2, 0.76, 28, 24, 1776, 532
3, 2, 2.4, 0.76, 28, 24, 2276, 748
3, 2, 2.6, 0.76, 28, 24, 2852, 885
3, 2, 2.8, 0.76, 28, 24, 3368, 1100
3, 2, 3, 0.76, 28, 24, 3976, 1208
3, 2, 3.2, 0.76, 28, 24, 4487, 1411
3, 2, 3.4, 0.76, 28, 24, 4971, 1658
3, 2, 3.6, 0.76, 28, 24, 5572, 1770
3, 2, 3.8, 0.76, 28, 24, 6098, 1965
3, 2, 4, 0.76, 28, 24, 6678, 2089
3, 2, 4.2, 0.76, 28, 24, 7214, 2292
3, 2, 4.4, 0.76, 28, 24, 7782, 2446
3, 2, 4.6, 0.76, 28, 24, 8405, 2544
3, 2, 4.8, 0.76, 28, 24, 8871, 2797
3, 2, 1, 0.78, 28, 24, 0, 1
3, 2, 1.2, 0.78, 28, 24, 0, 0
3, 2, 1.4, 0.78, 28, 24, 1, 0
3, 2, 1.6, 0.78, 28, 24, 101, 39
3, 2, 1.8, 0.78, 28, 24, 673, 192
3, 2, 2, 0.78, 28, 24, 1230, 348
3, 2, 2.2, 0.78, 28, 24, 1807, 487
3, 2, 2.4, 0.78, 28, 24, 2346, 683
3, 2, 2.6, 0.78, 28, 24, 2904, 834
3, 2, 2.8, 0.78, 28, 24, 3497, 961
3, 2, 3, 0.78, 28, 24, 4072, 1109
3, 2, 3.2, 0.78, 28, 24, 4558, 1335
3, 2, 3.4, 0.78, 28, 24, 5155, 1478
3, 2, 3.6, 0.78, 28, 24, 5652, 1684
3, 2, 3.8, 0.78, 28, 24, 6299, 1766
3, 2, 4, 0.78, 28, 24, 6853, 1924
3, 2, 4.2, 0.78, 28, 24, 7475, 2038
3, 2, 4.4, 0.78, 28, 24, 7967, 2257
3, 2, 4.6, 0.78, 28, 24, 8554, 2390
3, 2, 4.8, 0.78, 28, 24, 9081, 2589
3, 2, 1, 0.8, 28, 24, 0, 0
3, 2, 1.2, 0.8, 28, 24, 0, 0
3, 2, 1.4, 0.8, 28, 24, 1, 0
3, 2, 1.6, 0.8, 28, 24, 99, 37
3, 2, 1.8, 0.8, 28, 24, 686, 175
3, 2, 2, 0.8, 28, 24, 1243, 325
3, 2, 2.2, 0.8, 28, 24, 1826, 477
3, 2, 2.4, 0.8, 28, 24, 2449, 569
3, 2, 2.6, 0.8, 28, 24, 2973, 764
3, 2, 2.8, 0.8, 28, 24, 3565, 891
3, 2, 3, 0.8, 28, 24, 4186, 998
3, 2, 3.2, 0.8, 28, 24, 4730, 1169
3, 2, 3.4, 0.8, 28, 24, 5295, 1309
3, 2, 3.6, 0.8, 28, 24, 5854, 1483
3, 2, 3.8, 0.8, 28, 24, 6476, 1589
3, 2, 4, 0.8, 28, 24, 7015, 1760
3, 2, 4.2, 0.8, 28, 24, 7672, 1823
3, 2, 4.4, 0.8, 28, 24, 8213, 2001
3, 2, 4.6, 0.8, 28, 24, 8727, 2213
3, 2, 4.8, 0.8, 28, 24, 9355, 2302
3, 2, 1, 0.82, 28, 24, 0, 0
3, 2, 1.2, 0.82, 28, 24, 0, 1
3, 2, 1.4, 0.82, 28, 24, 1, 0
3, 2, 1.6, 0.82, 28, 24, 110, 23
3, 2, 1.8, 0.82, 28, 24, 724, 132
3, 2, 2, 0.82, 28, 24, 1296, 278
3, 2, 2.2, 0.82, 28, 24, 1897, 409
3, 2, 2.4, 0.82, 28, 24, 2463, 551
3, 2, 2.6, 0.82, 28, 24, 3070, 662
3, 2, 2.8, 0.82, 28, 24, 3657, 799
3, 2, 3, 0.82, 28, 24, 4254, 924
3, 2, 3.2, 0.82, 28, 24, 4848, 1056
3, 2, 3.4, 0.82, 28, 24, 5435, 1184
3, 2, 3.6, 0.82, 28, 24, 6020, 1315
3, 2, 3.8, 0.82, 28, 24, 6616, 1446
3, 2, 4, 0.82, 28, 24, 7227, 1546
3, 2, 4.2, 0.82, 28, 24, 7738, 1755
3, 2, 4.4, 0.82, 28, 24, 8364, 1839
3, 2, 4.6, 0.82, 28, 24, 9048, 1881
3, 2, 4.8, 0.82, 28, 24, 9625, 2033
3, 2, 1, 0.84, 28, 24, 0, 1
3, 2, 1.2, 0.84, 28, 24, 1, 0
3, 2, 1.4, 0.84, 28, 24, 1, 0
3, 2, 1.6, 0.84, 28, 24, 108, 26
3, 2, 1.8, 0.84, 28, 24, 707, 134
3, 2, 2, 0.84, 28, 24, 1319, 257
3, 2, 2.2, 0.84, 28, 24, 1934, 356
3, 2, 2.4, 0.84, 28, 24, 2545, 464
3, 2, 2.6, 0.84, 28, 24, 3128, 607
3, 2, 2.8, 0.84, 28, 24, 3738, 714
3, 2, 3, 0.84, 28, 24, 4346, 820
3, 2, 3.2, 0.84, 28, 24, 4983, 917
3, 2, 3.4, 0.84, 28, 24, 5513, 1106
3, 2, 3.6, 0.84, 28, 24, 6191, 1136
3, 2, 3.8, 0.84, 28, 24, 6799, 1260
3, 2, 4, 0.84, 28, 24, 7394, 1369
3, 2, 4.2, 0.84, 28, 24, 8015, 1470
3, 2, 4.4, 0.84, 28, 24, 8525, 1696
3, 2, 4.6, 0.84, 28, 24, 9182, 1748
3, 2, 4.8, 0.84, 28, 24, 9805, 1849
3, 2, 1, 0.86, 28, 24, 0, 1
3, 2, 1.2, 0.86, 28, 24, 0, 1
3, 2, 1.4, 0.86, 28, 24, 0, 0
3, 2, 1.6, 0.86, 28, 24, 110, 21
3, 2, 1.8, 0.86, 28, 24, 754, 108
3, 2, 2, 0.86, 28, 24, 1315, 253
3, 2, 2.2, 0.86, 28, 24, 1976, 319
3, 2, 2.4, 0.86, 28, 24, 2599, 412
3, 2, 2.6, 0.86, 28, 24, 3170, 561
3, 2, 2.8, 0.86, 28, 24, 3859, 597
3, 2, 3, 0.86, 28, 24, 4471, 700
3, 2, 3.2, 0.86, 28, 24, 5064, 825
3, 2, 3.4, 0.86, 28, 24, 5693, 916
3, 2, 3.6, 0.86, 28, 24, 6308, 1024
3, 2, 3.8, 0.86, 28, 24, 6928, 1124
3, 2, 4, 0.86, 28, 24, 7506, 1263
3, 2, 4.2, 0.86, 28, 24, 8177, 1317
3, 2, 4.4, 0.86, 28, 24, 8779, 1425
3, 2, 4.6, 0.86, 28, 24, 9407, 1526
3, 2, 4.8, 0.86, 28, 24, 9976, 1678
3, 2, 1, 0.88, 28, 24, 0, 0
3, 2, 1.2, 0.88, 28, 24, 0, 0
3, 2, 1.4, 0.88, 28, 24, 0, 1
3, 2, 1.6, 0.88, 28, 24, 107, 22
3, 2, 1.8, 0.88, 28, 24, 745, 109
3, 2, 2, 0.88, 28, 24, 1386, 188
3, 2, 2.2, 0.88, 28, 24, 2021, 280
3, 2, 2.4, 0.88, 28, 24, 2663, 345
3, 2, 2.6, 0.88, 28, 24, 3260, 472
3, 2, 2.8, 0.88, 28, 24, 3908, 539
3, 2, 3, 0.88, 28, 24, 4533, 632
3, 2, 3.2, 0.88, 28, 24, 5211, 673
3, 2, 3.4, 0.88, 28, 24, 5786, 820
3, 2, 3.6, 0.88, 28, 24, 6450, 879
3, 2, 3.8, 0.88, 28, 24, 7137, 916
3, 2, 4, 0.88, 28, 24, 7754, 1018
3, 2, 4.2, 0.88, 28, 24, 8382, 1115
3, 2, 4.4, 0.88, 28, 24, 9038, 1181
3, 2, 4.6, 0.88, 28, 24, 9534, 1389
3, 2, 4.8, 0.88, 28, 24, 10320, 1323
3, 2, 1, 0.9, 28, 24, 0, 0
3, 2, 1.2, 0.9, 28, 24, 0, 0
3, 2, 1.4, 0.9, 28, 24, 0, 0
3, 2, 1.6, 0.9, 28, 24, 115, 14
3, 2, 1.8, 0.9, 28, 24, 740, 98
3, 2, 2, 0.9, 28, 24, 1406, 161
3, 2, 2.2, 0.9, 28, 24, 2057, 229
3, 2, 2.4, 0.9, 28, 24, 2702, 301
3, 2, 2.6, 0.9, 28, 24, 3336, 394
3, 2, 2.8, 0.9, 28, 24, 4018, 436
3, 2, 3, 0.9, 28, 24, 4605, 554
3, 2, 3.2, 0.9, 28, 24, 5299, 591
3, 2, 3.4, 0.9, 28, 24, 5909, 699
3, 2, 3.6, 0.9, 28, 24, 6601, 727
3, 2, 3.8, 0.9, 28, 24, 7225, 830
3, 2, 4, 0.9, 28, 24, 7903, 863
3, 2, 4.2, 0.9, 28, 24, 8571, 917
3, 2, 4.4, 0.9, 28, 24, 9139, 1062
3, 2, 4.6, 0.9, 28, 24, 9862, 1068
3, 2, 4.8, 0.9, 28, 24, 10441, 1207
3, 2, 1, 0.92, 28, 24, 0, 0
3, 2, 1.2, 0.92, 28, 24, 1, 0
3, 2, 1.4, 0.92, 28, 24, 0, 0
3, 2, 1.6, 0.92, 28, 24, 119, 5
3, 2, 1.8, 0.92, 28, 24, 760, 74
3, 2, 2, 0.92, 28, 24, 1449, 117
3, 2, 2.2, 0.92, 28, 24, 2094, 187
3, 2, 2.4, 0.92, 28, 24, 2725, 271
3, 2, 2.6, 0.92, 28, 24, 3420, 303
3, 2, 2.8, 0.92, 28, 24, 4092, 345
3, 2, 3, 0.92, 28, 24, 4755, 404
3, 2, 3.2, 0.92, 28, 24, 5439, 452
3, 2, 3.4, 0.92, 28, 24, 6058, 546
3, 2, 3.6, 0.92, 28, 24, 6729, 600
3, 2, 3.8, 0.92, 28, 24, 7402, 634
3, 2, 4, 0.92, 28, 24, 8059, 701
3, 2, 4.2, 0.92, 28, 24, 8747, 747
3, 2, 4.4, 0.92, 28, 24, 9337, 866
3, 2, 4.6, 0.92, 28, 24, 10059, 867
3, 2, 4.8, 0.92, 28, 24, 10713, 929
3, 2, 1, 0.94, 28, 24, 0, 0
3, 2, 1.2, 0.94, 28, 24, 0, 0
3, 2, 1.4, 0.94, 28, 24, 0, 0
3, 2, 1.6, 0.94, 28, 24, 124, 10
3, 2, 1.8, 0.94, 28, 24, 808, 46
3, 2, 2, 0.94, 28, 24, 1463, 108
3, 2, 2.2, 0.94, 28, 24, 2142, 139
3, 2, 2.4, 0.94, 28, 24, 2819, 183
3, 2, 2.6, 0.94, 28, 24, 3491, 228
3, 2, 2.8, 0.94, 28, 24, 4154, 288
3, 2, 3, 0.94, 28, 24, 4844, 328
3, 2, 3.2, 0.94, 28, 24, 5561, 331
3, 2, 3.4, 0.94, 28, 24, 6216, 378
3, 2, 3.6, 0.94, 28, 24, 6894, 435
3, 2, 3.8, 0.94, 28, 24, 7582, 460
3, 2, 4, 0.94, 28, 24, 8232, 519
3, 2, 4.2, 0.94, 28, 24, 8889, 591
3, 2, 4.4, 0.94, 28, 24, 9601, 599
3, 2, 4.6, 0.94, 28, 24, 10287, 634
3, 2, 4.8, 0.94, 28, 24, 10974, 670
3, 2, 1, 0.96, 28, 24, 0, 0
3, 2, 1.2, 0.96, 28, 24, 0, 0
3, 2, 1.4, 0.96, 28, 24, 0, 0
3, 2, 1.6, 0.96, 28, 24, 111, 5
3, 2, 1.8, 0.96, 28, 24, 804, 37
3, 2, 2, 0.96, 28, 24, 1484, 73
3, 2, 2.2, 0.96, 28, 24, 2185, 88
3, 2, 2.4, 0.96, 28, 24, 2869, 138
3, 2, 2.6, 0.96, 28, 24, 3561, 160
3, 2, 2.8, 0.96, 28, 24, 4268, 174
3, 2, 3, 0.96, 28, 24, 4972, 192
3, 2, 3.2, 0.96, 28, 24, 5652, 237
3, 2, 3.4, 0.96, 28, 24, 6351, 248
3, 2, 3.6, 0.96, 28, 24, 7019, 300
3, 2, 3.8, 0.96, 28, 24, 7732, 316
3, 2, 4, 0.96, 28, 24, 8414, 354
3, 2, 4.2, 0.96, 28, 24, 9128, 366
3, 2, 4.4, 0.96, 28, 24, 9804, 399
3, 2, 4.6, 0.96, 28, 24, 10463, 453
3, 2, 4.8, 0.96, 28, 24, 11156, 486
3, 2, 1, 0.98, 28, 24, 0, 0
3, 2, 1.2, 0.98, 28, 24, 0, 0
3, 2, 1.4, 0.98, 28, 24, 0, 0
3, 2, 1.6, 0.98, 28, 24, 113, 1
3, 2, 1.8, 0.98, 28, 24, 817, 25
3, 2, 2, 0.98, 28, 24, 1525, 32
3, 2, 2.2, 0.98, 28, 24, 2244, 36
3, 2, 2.4, 0.98, 28, 24, 2955, 57
3, 2, 2.6, 0.98, 28, 24, 3664, 68
3, 2, 2.8, 0.98, 28, 24, 4365, 77
3, 2, 3, 0.98, 28, 24, 5068, 97
3, 2, 3.2, 0.98, 28, 24, 5781, 102
3, 2, 3.4, 0.98, 28, 24, 6466, 134
3, 2, 3.6, 0.98, 28, 24, 7192, 129
3, 2, 3.8, 0.98, 28, 24, 7881, 166
3, 2, 4, 0.98, 28, 24, 8594, 165
3, 2, 4.2, 0.98, 28, 24, 9287, 192
3, 2, 4.4, 0.98, 28, 24, 9995, 210
3, 2, 4.6, 0.98, 28, 24, 10690, 225
3, 2, 4.8, 0.98, 28, 24, 11417, 224
