4, 3, 3.2, 0.04, 28, 24, 0, 9261
4, 3, 3.4, 0.04, 28, 24, 0, 9979
4, 3, 3.6, 0.04, 28, 24, 0, 10660
4, 3, 3.8, 0.04, 28, 24, 0, 11387
4, 3, 4, 0.04, 28, 24, 0, 12052
4, 3, 4.2, 0.04, 28, 24, 0, 12715
4, 3, 4.4, 0.04, 28, 24, 0, 13476
4, 3, 4.6, 0.04, 28, 24, 0, 14117
4, 3, 4.8, 0.04, 28, 24, 0, 14846
4, 3, 1, 0.06, 28, 24, 0, 1610
4, 3, 1.2, 0.06, 28, 24, 0, 2286
4, 3, 1.4, 0.06, 28, 24, 0, 2952
4, 3, 1.6, 0.06, 28, 24, 0, 3663
4, 3, 1.8, 0.06, 28, 24, 0, 4327
4, 3, 2, 0.06, 28, 24, 0, 4976
4, 3, 2.2, 0.06, 28, 24, 0, 5648
4, 3, 2.4, 0.06, 28, 24, 0, 6332
4, 3, 2.6, 0.06, 28, 24, 0, 7006
4, 3, 2.8, 0.06, 28, 24, 0, 7684
4, 3, 3, 0.06, 28, 24, 0, 8366
4, 3, 3.2, 0.06, 28, 24, 0, 9027
4, 3, 3.4, 0.06, 28, 24, 0, 9733
4, 3, 3.6, 0.06, 28, 24, 0, 10445
4, 3, 3.8, 0.06, 28, 24, 0, 11092
4, 3, 4, 0.06, 28, 24, 0, 11722
4, 3, 4.2, 0.06, 28, 24, 0, 12408
4, 3, 4.4, 0.06, 28, 24, 0, 13082
4, 3, 4.6, 0.06, 28, 24, 0, 13772
4, 3, 4.8, 0.06, 28, 24, 0, 14491
4, 3, 1, 0.08, 28, 24, 0, 1515
4, 3, 1.2, 0.08, 28, 24, 0, 2170
4, 3, 1.4, 0.08, 28, 24, 0, 2840
4, 3, 1.6, 0.08, 28, 24, 0, 3497
4, 3, 1.8, 0.08, 28, 24, 0, 4208
4, 3, 2, 0.08, 28, 24, 0, 4847
4, 3, 2.2, 0.08, 28, 24, 0, 5531
4, 3, 2.4, 0.08, 28, 24, 0, 6189
4, 3, 2.6, 0.08, 28, 24, 0, 6831
4, 3, 2.8, 0.08, 28, 24, 0, 7457
4, 3, 3, 0.08, 28, 24, 0, 8152
4, 3, 3.2, 0.08, 28, 24, 0, 8799
4, 3, 3.4, 0.08, 28, 24, 0, 9485
4, 3, 3.6, 0.08, 28, 24, 0, 10083
4, 3, 3.8, 0.08, 28, 24, 0, 10730
4, 3, 4, 0.08, 28, 24, 0, 11513
4, 3, 4.2, 0.08, 28, 24, 0, 12133
4, 3, 4.4, 0.08, 28, 24, 0, 12800
4, 3, 4.6, 0.08, 28, 24, 0, 13464
4, 3, 4.8, 0.08, 28, 24, 0, 14092
4, 3, 1, 0.1, 28, 24, 0, 1466
4, 3, 1.2, 0.1, 28, 24, 0, 2104
4, 3, 1.4, 0.1, 28, 24, 0, 2788
4, 3, 1.6, 0.1, 28, 24, 0, 3361
4, 3, 1.8, 0.1, 28, 24, 0, 4076
4, 3, 2, 0.1, 28, 24, 0, 4712
4, 3, 2.2, 0.1, 28, 24, 0, 5385
4, 3, 2.4, 0.1, 28, 24, 0, 5973
4, 3, 2.6, 0.1, 28, 24, 0, 6621
4, 3, 2.8, 0.1, 28, 24, 0, 7291
4, 3, 3, 0.1, 28, 24, 0, 7933
4, 3, 3.2, 0.1, 28, 24, 0, 8590
4, 3, 3.4, 0.1, 28, 24, 0, 9226
4, 3, 3.6, 0.1, 28, 24, 0, 9870
4, 3, 3.8, 0.1, 28, 24, 0, 10535
4, 3, 4, 0.1, 28, 24, 0, 11218
4, 3, 4.2, 0.1, 28, 24, 0, 11844
4, 3, 4.4, 0.1, 28, 24, 0, 12498
4, 3, 4.6, 0.1, 28, 24, 0, 13184
4, 3, 4.8, 0.1, 28, 24, 0, 13773
4, 3, 1, 0.12, 28, 24, 0, 1400
4, 3, 1.2, 0.12, 28, 24, 0, 2000
4, 3, 1.4, 0.12, 28, 24, 0, 2631
4, 3, 1.6, 0.12, 28, 24, 0, 3289
4, 3, 1.8, 0.12, 28, 24, 0, 3911
4, 3, 2, 0.12, 28, 24, 0, 4584
4, 3, 2.2, 0.12, 28, 24, 0, 5200
4, 3, 2.4, 0.12, 28, 24, 0, 5790
4, 3, 2.6, 0.12, 28, 24, 0, 6411
4, 3, 2.8, 0.12, 28, 24, 0, 7111
4, 3, 3, 0.12, 28, 24, 0, 7746
4, 3, 3.2, 0.12, 28, 24, 0, 8399
4, 3, 3.4, 0.12, 28, 24, 0, 8970
4, 3, 3.6, 0.12, 28, 24, 0, 9610
4, 3, 3.8, 0.12, 28, 24, 0, 10226
4, 3, 4, 0.12, 28, 24, 0, 10910
4, 3, 4.2, 0.12, 28, 24, 0, 11493
4, 3, 4.4, 0.12, 28, 24, 0, 12154
4, 3, 4.6, 0.12, 28, 24, 0, 12808
4, 3, 4.8, 0.12, 28, 24, 0, 13416
4, 3, 1, 0.14, 28, 24, 0, 1302
4, 3, 1.2, 0.14, 28, 24, 0, 1924
4, 3, 1.4, 0.14, 28, 24, 0, 2551
4, 3, 1.6, 0.14, 28, 24, 0, 3170
4, 3, 1.8, 0.14, 28, 24, 0, 3810
4, 3, 2, 0.14, 28, 24, 0, 4417
4, 3, 2.2, 0.14, 28, 24, 0, 5072
4, 3, 2.4, 0.14, 28, 24, 0, 5647
4, 3, 2.6, 0.14, 28, 24, 0, 6353
4, 3, 2.8, 0.14, 28, 24, 0, 6933
4, 3, 3, 0.14, 28, 24, 0, 7501
4, 3, 3.2, 0.14, 28, 24, 0, 8229
4, 3, 3.4, 0.14, 28, 24, 0, 8681
4, 3, 3.6, 0.14, 28, 24, 0, 9343
4, 3, 3.8, 0.14, 28, 24, 0, 10040
4, 3, 4, 0.14, 28, 24, 0, 10602
4, 3, 4.2, 0.14, 28, 24, 0, 11249
4, 3, 4.4, 0.14, 28, 24, 0, 11834
4, 3, 4.6, 0.14, 28, 24, 0, 12498
4, 3, 4.8, 0.14, 28, 24, 0, 13084
4, 3, 1, 0.16, 28, 24, 0, 1235
4, 3, 1.2, 0.16, 28, 24, 0, 1867
4, 3, 1.4, 0.16, 28, 24, 0, 2429
4, 3, 1.6, 0.16, 28, 24, 0, 3079
4, 3, 1.8, 0.16, 28, 24, 0, 3684
4, 3, 2, 0.16, 28, 24, 0, 4267
4, 3, 2.2, 0.16, 28, 24, 0, 4842
4, 3, 2.4, 0.16, 28, 24, 0, 5472
4, 3, 2.6, 0.16, 28, 24, 0, 6061
4, 3, 2.8, 0.16, 28, 24, 0, 6670
4, 3, 3, 0.16, 28, 24, 0, 7296
4, 3, 3.2, 0.16, 28, 24, 0, 7961
4, 3, 3.4, 0.16, 28, 24, 0, 8541
4, 3, 3.6, 0.16, 28, 24, 0, 9126
4, 3, 3.8, 0.16, 28, 24, 0, 9710
4, 3, 4, 0.16, 28, 24, 0, 10347
4, 3, 4.2, 0.16, 28, 24, 0, 10893
4, 3, 4.4, 0.16, 28, 24, 0, 11616
4, 3, 4.6, 0.16, 28, 24, 0, 12193
4, 3, 4.8, 0.16, 28, 24, 0, 12693
4, 3, 1, 0.18, 28, 24, 0, 1165
4, 3, 1.2, 0.18, 28, 24, 0, 1794
4, 3, 1.4, 0.18, 28, 24, 0, 2332
4, 3, 1.6, 0.18, 28, 24, 0, 2934
4, 3, 1.8, 0.18, 28, 24, 0, 3574
4, 3, 2, 0.18, 28, 24, 0, 4176
4, 3, 2.2, 0.18, 28, 24, 0, 4696
4, 3, 2.4, 0.18, 28, 24, 0, 5277
4, 3, 2.6, 0.18, 28, 24, 0, 5940
4, 3, 2.8, 0.18, 28, 24, 0, 6448
4, 3, 3, 0.18, 28, 24, 0, 7030
4, 3, 3.2, 0.18, 28, 24, 0, 7643
4, 3, 3.4, 0.18, 28, 24, 0, 8186
4, 3, 3.6, 0.18, 28, 24, 0, 8913
4, 3, 3.8, 0.18, 28, 24, 0, 9469
4, 3, 4, 0.18, 28, 24, 0, 9949
4, 3, 4.2, 0.18, 28, 24, 0, 10621
4, 3, 4.4, 0.18, 28, 24, 0, 11216
4, 3, 4.6, 0.18, 28, 24, 1, 11813
4, 3, 4.8, 0.18, 28, 24, 0, 12356
4, 3, 1, 0.2, 28, 24, 0, 1101
4, 3, 1.2, 0.2, 28, 24, 0, 1682
4, 3, 1.4, 0.2, 28, 24, 0, 2282
4, 3, 1.6, 0.2, 28, 24, 0, 2882
4, 3, 1.8, 0.2, 28, 24, 0, 3428
4, 3, 2, 0.2, 28, 24, 0, 3972
4, 3, 2.2, 0.2, 28, 24, 0, 4509
4, 3, 2.4, 0.2, 28, 24, 0, 5126
4, 3, 2.6, 0.2, 28, 24, 1, 5660
4, 3, 2.8, 0.2, 28, 24, 0, 6259
4, 3, 3, 0.2, 28, 24, 0, 6870
4, 3, 3.2, 0.2, 28, 24, 0, 7426
4, 3, 3.4, 0.2, 28, 24, 0, 8035
4, 3, 3.6, 0.2, 28, 24, 0, 8612
4, 3, 3.8, 0.2, 28, 24, 0, 9122
4, 3, 4, 0.2, 28, 24, 0, 9664
4, 3, 4.2, 0.2, 28, 24, 0, 10398
4, 3, 4.4, 0.2, 28, 24, 0, 10788
4, 3, 4.6, 0.2, 28, 24, 0, 11441
4, 3, 4.8, 0.2, 28, 24, 0, 12015
4, 3, 1, 0.22, 28, 24, 0, 1001
4, 3, 1.2, 0.22, 28, 24, 0, 1629
4, 3, 1.4, 0.22, 28, 24, 0, 2137
4, 3, 1.6, 0.22, 28, 24, 0, 2724
4, 3, 1.8, 0.22, 28, 24, 0, 3249
4, 3, 2, 0.22, 28, 24, 0, 3844
4, 3, 2.2, 0.22, 28, 24, 0, 4359
4, 3, 2.4, 0.22, 28, 24, 0, 5014
4, 3, 2.6, 0.22, 28, 24, 0, 5492
4, 3, 2.8, 0.22, 28, 24, 0, 6079
4, 3, 3, 0.22, 28, 24, 0, 6597
4, 3, 3.2, 0.22, 28, 24, 0, 7209
4, 3, 3.4, 0.22, 28, 24, 0, 7785
4, 3, 3.6, 0.22, 28, 24, 0, 8382
4, 3, 3.8, 0.22, 28, 24, 0, 8888
4, 3, 4, 0.22, 28, 24, 1, 9408
4, 3, 4.2, 0.22, 28, 24, 0, 10038
4, 3, 4.4, 0.22, 28, 24, 0, 10652
4, 3, 4.6, 0.22, 28, 24, 0, 11131
4, 3, 4.8, 0.22, 28, 24, 0, 11739
4, 3, 1, 0.24, 28, 24, 0, 982
4, 3, 1.2, 0.24, 28, 24, 0, 1462
4, 3, 1.4, 0.24, 28, 24, 0, 2038
4, 3, 1.6, 0.24, 28, 24, 0, 2583
4, 3, 1.8, 0.24, 28, 24, 0, 3124
4, 3, 2, 0.24, 28, 24, 0, 3667
4, 3, 2.2, 0.24, 28, 24, 0, 4230
4, 3, 2.4, 0.24, 28, 24, 0, 4837
4, 3, 2.6, 0.24, 28, 24, 1, 5281
4, 3, 2.8, 0.24, 28, 24, 0, 5873
4, 3, 3, 0.24, 28, 24, 0, 6451
4, 3, 3.2, 0.24, 28, 24, 0, 6909
4, 3, 3.4, 0.24, 28, 24, 0, 7585
4, 3, 3.6, 0.24, 28, 24, 0, 8076
4, 3, 3.8, 0.24, 28, 24, 0, 8647
4, 3, 4, 0.24, 28, 24, 1, 9206
4, 3, 4.2, 0.24, 28, 24, 0, 9580
4, 3, 4.4, 0.24, 28, 24, 0, 10280
4, 3, 4.6, 0.24, 28, 24, 0, 10674
4, 3, 4.8, 0.24, 28, 24, 0, 11402
4, 3, 1, 0.26, 28, 24, 0, 901
4, 3, 1.2, 0.26, 28, 24, 0, 1432
4, 3, 1.4, 0.26, 28, 24, 0, 1941
4, 3, 1.6, 0.26, 28, 24, 0, 2508
4, 3, 1.8, 0.26, 28, 24, 0, 2978
4, 3, 2, 0.26, 28, 24, 0, 3503
4, 3, 2.2, 0.26, 28, 24, 0, 4075
4, 3, 2.4, 0.26, 28, 24, 0, 4607
4, 3, 2.6, 0.26, 28, 24, 0, 5154
4, 3, 2.8, 0.26, 28, 24, 0, 5656
4, 3, 3, 0.26, 28, 24, 0, 6155
4, 3, 3.2, 0.26, 28, 24, 0, 6756
4, 3, 3.4, 0.26, 28, 24, 0, 7273
4, 3, 3.6, 0.26, 28, 24, 0, 7857
4, 3, 3.8, 0.26, 28, 24, 0, 8268
4, 3, 4, 0.26, 28, 24, 0, 8829
4, 3, 4.2, 0.26, 28, 24, 0, 9395
4, 3, 4.4, 0.26, 28, 24, 0, 9974
4, 3, 4.6, 0.26, 28, 24, 3, 10508
4, 3, 4.8, 0.26, 28, 24, 0, 11171
4, 3, 1, 0.28, 28, 24, 0, 849
4, 3, 1.2, 0.28, 28, 24, 0, 1298
4, 3, 1.4, 0.28, 28, 24, 0, 1877
4, 3, 1.6, 0.28, 28, 24, 0, 2331
4, 3, 1.8, 0.28, 28, 24, 0, 2875
4, 3, 2, 0.28, 28, 24, 0, 3467
4, 3, 2.2, 0.28, 28, 24, 0, 3902
4, 3, 2.4, 0.28, 28, 24, 0, 4384
4, 3, 2.6, 0.28, 28, 24, 0, 4964
4, 3, 2.8, 0.28, 28, 24, 0, 5384
4, 3, 3, 0.28, 28, 24, 0, 5976
4, 3, 3.2, 0.28, 28, 24, 3, 6558
4, 3, 3.4, 0.28, 28, 24, 0, 7078
4, 3, 3.6, 0.28, 28, 24, 0, 7666
4, 3, 3.8, 0.28, 28, 24, 0, 8099
4, 3, 4, 0.28, 28, 24, 0, 8681
4, 3, 4.2, 0.28, 28, 24, 1, 9161
4, 3, 4.4, 0.28, 28, 24, 2, 9652
4, 3, 4.6, 0.28, 28, 24, 0, 10123
4, 3, 4.8, 0.28, 28, 24, 2, 10657
4, 3, 1, 0.3, 28, 24, 0, 782
4, 3, 1.2, 0.3, 28, 24, 0, 1217
4, 3, 1.4, 0.3, 28, 24, 0, 1726
4, 3, 1.6, 0.3, 28, 24, 0, 2276
4, 3, 1.8, 0.3, 28, 24, 0, 2758
4, 3, 2, 0.3, 28, 24, 0, 3242
4, 3, 2.2, 0.3, 28, 24, 0, 3836
4, 3, 2.4, 0.3, 28, 24, 0, 4248
4, 3, 2.6, 0.3, 28, 24, 0, 4794
4, 3, 2.8, 0.3, 28, 24, 0, 5248
4, 3, 3, 0.3, 28, 24, 1, 5795
4, 3, 3.2, 0.3, 28, 24, 0, 6304
4, 3, 3.4, 0.3, 28, 24, 2, 6742
4, 3, 3.6, 0.3, 28, 24, 0, 7240
4, 3, 3.8, 0.3, 28, 24, 0, 7769
4, 3, 4, 0.3, 28, 24, 1, 8226
4, 3, 4.2, 0.3, 28, 24, 0, 8675
4, 3, 4.4, 0.3, 28, 24, 0, 9318
4, 3, 4.6, 0.3, 28, 24, 0, 9793
4, 3, 4.8, 0.3, 28, 24, 0, 10305
4, 3, 1, 0.32, 28, 24, 0, 679
4, 3, 1.2, 0.32, 28, 24, 0, 1127
4, 3, 1.4, 0.32, 28, 24, 0, 1581
4, 3, 1.6, 0.32, 28, 24, 0, 2155
4, 3, 1.8, 0.32, 28, 24, 0, 2616
4, 3, 2, 0.32, 28, 24, 0, 3121
4, 3, 2.2, 0.32, 28, 24, 0, 3647
4, 3, 2.4, 0.32, 28, 24, 0, 4106
4, 3, 2.6, 0.32, 28, 24, 0, 4505
4, 3, 2.8, 0.32, 28, 24, 0, 5083
4, 3, 3, 0.32, 28, 24, 0, 5527
4, 3, 3.2, 0.32, 28, 24, 0, 6042
4, 3, 3.4, 0.32, 28, 24, 0, 6560
4, 3, 3.6, 0.32, 28, 24, 0, 6991
4, 3, 3.8, 0.32, 28, 24, 0, 7491
4, 3, 4, 0.32, 28, 24, 0, 8024
4, 3, 4.2, 0.32, 28, 24, 5, 8431
4, 3, 4.4, 0.32, 28, 24, 1, 9016
4, 3, 4.6, 0.32, 28, 24, 0, 9471
4, 3, 4.8, 0.32, 28, 24, 0, 9977
4, 3, 1, 0.34, 28, 24, 0, 569
4, 3, 1.2, 0.34, 28, 24, 0, 1095
4, 3, 1.4, 0.34, 28, 24, 0, 1537
4, 3, 1.6, 0.34, 28, 24, 0, 1970
4, 3, 1.8, 0.34, 28, 24, 0, 2492
4, 3, 2, 0.34, 28, 24, 0, 2962
4, 3, 2.2, 0.34, 28, 24, 0, 3438
4, 3, 2.4, 0.34, 28, 24, 0, 3935
4, 3, 2.6, 0.34, 28, 24, 0, 4380
4, 3, 2.8, 0.34, 28, 24, 0, 4911
4, 3, 3, 0.34, 28, 24, 0, 5451
4, 3, 3.2, 0.34, 28, 24, 0, 5813
4, 3, 3.4, 0.34, 28, 24, 0, 6236
4, 3, 3.6, 0.34, 28, 24, 0, 6773
4, 3, 3.8, 0.34, 28, 24, 1, 7296
4, 3, 4, 0.34, 28, 24, 2, 7745
4, 3, 4.2, 0.34, 28, 24, 0, 8129
4, 3, 4.4, 0.34, 28, 24, 9, 8558
4, 3, 4.6, 0.34, 28, 24, 2, 9174
4, 3, 4.8, 0.34, 28, 24, 49, 9719
4, 3, 1, 0.36, 28, 24, 0, 547
4, 3, 1.2, 0.36, 28, 24, 0, 975
4, 3, 1.4, 0.36, 28, 24, 0, 1470
4, 3, 1.6, 0.36, 28, 24, 0, 1914
4, 3, 1.8, 0.36, 28, 24, 0, 2348
4, 3, 2, 0.36, 28, 24, 0, 2816
4, 3, 2.2, 0.36, 28, 24, 0, 3280
4, 3, 2.4, 0.36, 28, 24, 1, 3757
4, 3, 2.6, 0.36, 28, 24, 0, 4146
4, 3, 2.8, 0.36, 28, 24, 0, 4698
4, 3, 3, 0.36, 28, 24, 1, 5092
4, 3, 3.2, 0.36, 28, 24, 2, 5569
4, 3, 3.4, 0.36, 28, 24, 0, 5941
4, 3, 3.6, 0.36, 28, 24, 3, 6582
4, 3, 3.8, 0.36, 28, 24, 9, 6937
4, 3, 4, 0.36, 28, 24, 0, 7408
4, 3, 4.2, 0.36, 28, 24, 0, 7965
4, 3, 4.4, 0.36, 28, 24, 11, 8440
4, 3, 4.6, 0.36, 28, 24, 175, 8887
4, 3, 4.8, 0.36, 28, 24, 482, 9285
4, 3, 1, 0.38, 28, 24, 0, 460
4, 3, 1.2, 0.38, 28, 24, 0, 916
4, 3, 1.4, 0.38, 28, 24, 0, 1362
4, 3, 1.6, 0.38, 28, 24, 0, 1820
4, 3, 1.8, 0.38, 28, 24, 0, 2233
4, 3, 2, 0.38, 28, 24, 0, 2623
4, 3, 2.2, 0.38, 28, 24, 0, 3193
4, 3, 2.4, 0.38, 28, 24, 0, 3523
4, 3, 2.6, 0.38, 28, 24, 0, 4030
4, 3, 2.8, 0.38, 28, 24, 0, 4445
4, 3, 3, 0.38, 28, 24, 0, 4968
4, 3, 3.2, 0.38, 28, 24, 2, 5338
4, 3, 3.4, 0.38, 28, 24, 0, 5725
4, 3, 3.6, 0.38, 28, 24, 3, 6302
4, 3, 3.8, 0.38, 28, 24, 2, 6663
4, 3, 4, 0.38, 28, 24, 0, 7210
4, 3, 4.2, 0.38, 28, 24, 19, 7636
4, 3, 4.4, 0.38, 28, 24, 349, 7990
4, 3, 4.6, 0.38, 28, 24, 581, 8479
4, 3, 4.8, 0.38, 28, 24, 861, 8908
4, 3, 1, 0.4, 28, 24, 0, 375
4, 3, 1.2, 0.4, 28, 24, 0, 838
4, 3, 1.4, 0.4, 28, 24, 0, 1210
4, 3, 1.6, 0.4, 28, 24, 0, 1710
4, 3, 1.8, 0.4, 28, 24, 0, 2134
4, 3, 2, 0.4, 28, 24, 0, 2511
4, 3, 2.2, 0.4, 28, 24, 0, 3009
4, 3, 2.4, 0.4, 28, 24, 0, 3397
4, 3, 2.6, 0.4, 28, 24, 0, 3897
4, 3, 2.8, 0.4, 28, 24, 0, 4315
4, 3, 3, 0.4, 28, 24, 0, 4634
4, 3, 3.2, 0.4, 28, 24, 0, 5180
4, 3, 3.4, 0.4, 28, 24, 1, 5552
4, 3, 3.6, 0.4, 28, 24, 1, 5947
4, 3, 3.8, 0.4, 28, 24, 2, 6504
4, 3, 4, 0.4, 28, 24, 34, 7019
4, 3, 4.2, 0.4, 28, 24, 333, 7274
4, 3, 4.4, 0.4, 28, 24, 584, 7743
4, 3, 4.6, 0.4, 28, 24, 834, 8207
4, 3, 4.8, 0.4, 28, 24, 1200, 8571
4, 3, 1, 0.42, 28, 24, 0, 309
4, 3, 1.2, 0.42, 28, 24, 0, 655
4, 3, 1.4, 0.42, 28, 24, 0, 1186
4, 3, 1.6, 0.42, 28, 24, 0, 1534
4, 3, 1.8, 0.42, 28, 24, 0, 2013
4, 3, 2, 0.42, 28, 24, 0, 2378
4, 3, 2.2, 0.42, 28, 24, 0, 2751
4, 3, 2.4, 0.42, 28, 24, 0, 3243
4, 3, 2.6, 0.42, 28, 24, 0, 3679
4, 3, 2.8, 0.42, 28, 24, 0, 4052
4, 3, 3, 0.42, 28, 24, 1, 4437
4, 3, 3.2, 0.42, 28, 24, 1, 4937
4, 3, 3.4, 0.42, 28, 24, 0, 5364
4, 3, 3.6, 0.42, 28, 24, 2, 5686
4, 3, 3.8, 0.42, 28, 24, 89, 6081
4, 3, 4, 0.42, 28, 24, 281, 6612
4, 3, 4.2, 0.42, 28, 24, 707, 6893
4, 3, 4.4, 0.42, 28, 24, 953, 7381
4, 3, 4.6, 0.42, 28, 24, 1227, 7819
4, 3, 4.8, 0.42, 28, 24, 1417, 8351
4, 3, 1, 0.44, 28, 24, 0, 187
4, 3, 1.2, 0.44, 28, 24, 0, 639
4, 3, 1.4, 0.44, 28, 24, 0, 1004
4, 3, 1.6, 0.44, 28, 24, 0, 1454
4, 3, 1.8, 0.44, 28, 24, 0, 1829
4, 3, 2, 0.44, 28, 24, 0, 2261
4, 3, 2.2, 0.44, 28, 24, 0, 2566
4, 3, 2.4, 0.44, 28, 24, 0, 3059
4, 3, 2.6, 0.44, 28, 24, 0, 3480
4, 3, 2.8, 0.44, 28, 24, 0, 3810
4, 3, 3, 0.44, 28, 24, 1, 4294
4, 3, 3.2, 0.44, 28, 24, 0, 4657
4, 3, 3.4, 0.44, 28, 24, 1, 5125
4, 3, 3.6, 0.44, 28, 24, 76, 5406
4, 3, 3.8, 0.44, 28, 24, 379, 5800
4, 3, 4, 0.44, 28, 24, 601, 6280
4, 3, 4.2, 0.44, 28, 24, 909, 6696
4, 3, 4.4, 0.44, 28, 24, 1238, 7086
4, 3, 4.6, 0.44, 28, 24, 1562, 7481
4, 3, 4.8, 0.44, 28, 24, 1892, 7881
4, 3, 1, 0.46, 28, 24, 0, 215
4, 3, 1.2, 0.46, 28, 24, 0, 558
4, 3, 1.4, 0.46, 28, 24, 0, 976
4, 3, 1.6, 0.46, 28, 24, 0, 1332
4, 3, 1.8, 0.46, 28, 24, 0, 1704
4, 3, 2, 0.46, 28, 24, 0, 2090
4, 3, 2.2, 0.46, 28, 24, 0, 2498
4, 3, 2.4, 0.46, 28, 24, 0, 2834
4, 3, 2.6, 0.46, 28, 24, 0, 3235
4, 3, 2.8, 0.46, 28, 24, 4, 3603
4, 3, 3, 0.46, 28, 24, 2, 4046
4, 3, 3.2, 0.46, 28, 24, 0, 4451
4, 3, 3.4, 0.46, 28, 24, 8, 4815
4, 3, 3.6, 0.46, 28, 24, 133, 5298
4, 3, 3.8, 0.46, 28, 24, 499, 5668
4, 3, 4, 0.46, 28, 24, 900, 5975
4, 3, 4.2, 0.46, 28, 24, 1305, 6315
4, 3, 4.4, 0.46, 28, 24, 1489, 6821
4, 3, 4.6, 0.46, 28, 24, 1753, 7297
4, 3, 4.8, 0.46, 28, 24, 2209, 7557
4, 3, 1, 0.48, 28, 24, 0, 111
4, 3, 1.2, 0.48, 28, 24, 0, 495
4, 3, 1.4, 0.48, 28, 24, 0, 820
4, 3, 1.6, 0.48, 28, 24, 0, 1238
4, 3, 1.8, 0.48, 28, 24, 0, 1624
4, 3, 2, 0.48, 28, 24, 1, 1925
4, 3, 2.2, 0.48, 28, 24, 0, 2336
4, 3, 2.4, 0.48, 28, 24, 0, 2706
4, 3, 2.6, 0.48, 28, 24, 1, 3108
4, 3, 2.8, 0.48, 28, 24, 0, 3429
4, 3, 3, 0.48, 28, 24, 0, 3891
4, 3, 3.2, 0.48, 28, 24, 21, 4195
4, 3, 3.4, 0.48, 28, 24, 151, 4577
4, 3, 3.6, 0.48, 28, 24, 539, 4905
4, 3, 3.8, 0.48, 28, 24, 851, 5312
4, 3, 4, 0.48, 28, 24, 1147, 5736
4, 3, 4.2, 0.48, 28, 24, 1495, 6111
4, 3, 4.4, 0.48, 28, 24, 1812, 6523
4, 3, 4.6, 0.48, 28, 24, 2095, 6958
4, 3, 4.8, 0.48, 28, 24, 2567, 7198
4, 3, 1, 0.5, 28, 24, 0, 3
4, 3, 1.2, 0.5, 28, 24, 0, 401
4, 3, 1.4, 0.5, 28, 24, 0, 703
4, 3, 1.6, 0.5, 28, 24, 0, 1104
4, 3, 1.8, 0.5, 28, 24, 0, 1484
4, 3, 2, 0.5, 28, 24, 0, 1762
4, 3, 2.2, 0.5, 28, 24, 0, 2180
4, 3, 2.4, 0.5, 28, 24, 2, 2443
4, 3, 2.6, 0.5, 28, 24, 0, 2956
4, 3, 2.8, 0.5, 28, 24, 0, 3323
4, 3, 3, 0.5, 28, 24, 2, 3627
4, 3, 3.2, 0.5, 28, 24, 116, 3939
4, 3, 3.4, 0.5, 28, 24, 352, 4373
4, 3, 3.6, 0.5, 28, 24, 630, 4820
4, 3, 3.8, 0.5, 28, 24, 1070, 5106
4, 3, 4, 0.5, 28, 24, 1509, 5383
4, 3, 4.2, 0.5, 28, 24, 1896, 5712
4, 3, 4.4, 0.5, 28, 24, 2118, 6208
4, 3, 4.6, 0.5, 28, 24, 2540, 6501
4, 3, 4.8, 0.5, 28, 24, 2933, 6848
4, 3, 1, 0.52, 28, 24, 0, 6
4, 3, 1.2, 0.52, 28, 24, 0, 332
4, 3, 1.4, 0.52, 28, 24, 0, 619
4, 3, 1.6, 0.52, 28, 24, 0, 967
4, 3, 1.8, 0.52, 28, 24, 0, 1319
4, 3, 2, 0.52, 28, 24, 0, 1662
4, 3, 2.2, 0.52, 28, 24, 0, 2128
4, 3, 2.4, 0.52, 28, 24, 0, 2332
4, 3, 2.6, 0.52, 28, 24, 0, 2739
4, 3, 2.8, 0.52, 28, 24, 0, 3113
4, 3, 3, 0.52, 28, 24, 1, 3367
4, 3, 3.2, 0.52, 28, 24, 290, 3724
4, 3, 3.4, 0.52, 28, 24, 632, 4089
4, 3, 3.6, 0.52, 28, 24, 1004, 4445
4, 3, 3.8, 0.52, 28, 24, 1246, 4923
4, 3, 4, 0.52, 28, 24, 1627, 5263
4, 3, 4.2, 0.52, 28, 24, 2170, 5438
4, 3, 4.4, 0.52, 28, 24, 2521, 5808
4, 3, 4.6, 0.52, 28, 24, 2878, 6173
4, 3, 4.8, 0.52, 28, 24, 3284, 6471
4, 3, 1, 0.54, 28, 24, 0, 4
4, 3, 1.2, 0.54, 28, 24, 0, 226
4, 3, 1.4, 0.54, 28, 24, 0, 563
4, 3, 1.6, 0.54, 28, 24, 0, 807
4, 3, 1.8, 0.54, 28, 24, 0, 1197
4, 3, 2, 0.54, 28, 24, 0, 1569
4, 3, 2.2, 0.54, 28, 24, 0, 1911
4, 3, 2.4, 0.54, 28, 24, 2, 2104
4, 3, 2.6, 0.54, 28, 24, 1, 2479
4, 3, 2.8, 0.54, 28, 24, 8, 2902
4, 3, 3, 0.54, 28, 24, 57, 3222
4, 3, 3.2, 0.54, 28, 24, 531, 3472
4, 3, 3.4, 0.54, 28, 24, 895, 3818
4, 3, 3.6, 0.54, 28, 24, 1281, 4161
4, 3, 3.8, 0.54, 28, 24, 1690, 4481
4, 3, 4, 0.54, 28, 24, 2034, 4860
4, 3, 4.2, 0.54, 28, 24, 2419, 5183
4, 3, 4.4, 0.54, 28, 24, 2767, 5557
